URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
-0.08228930854973128,-0.039415372889725096,-0.6028901238958104,1.2456043452495171,-0.05871296818040103,-0.5447169672820825,1.6639387276147317,0.814140710061015,-0.11377578300526044,-0.41240398820441787,1.3979525971259026,0.34975691284137966,0.47517983142906883,0.6144095731508701,0.5844282356818041,0.03329645908339154,-0.7068383983950458,-0.6402852828030208
-1.0295902032419402,-1.2527053467322673,0.6867305950687425,0.05828057586155099,0.6540093504532313,1.15508523398462,-0.9782068899636177,-1.1401691435369856,-0.8511747941901406,-0.9597360386763651,0.38316161072314436,-0.11008113517556706,-0.11057079282829667,-0.1265755408177653,-1.356490075497488,-1.2344012913181417,-0.43459825733614865,-0.5152445772963871
0.16808094946846183,-0.8897396020092335,-0.945224055302362,-0.33045068598629884,-1.3038229872219014,-1.4495664390007525,0.9313874471352506,-0.6744696190161872,-1.5039564215435912,-1.7549176164598106,-0.27849179886946035,-0.9791082811966221,-0.06864921513055997,-0.012643657289361798,-0.7656077791435698,-1.3478063644387392,-1.2820870798091084,-1.291096211306
-0.5703381454086784,0.5830653936972101,0.09616197804412964,1.295103220535015,0.9476723875821613,-0.2102562080744714,1.0635731480941286,1.5167991540855497,0.18708462684272412,0.19450887808616293,1.6808521515698742,1.3467972671045274,0.7519888038776442,0.6372507849214307,0.9044558576616059,0.6886383993361131,0.1600582858410397,0.0578555183850064
-1.2363649886865036,0.8395588416000596,1.0745278541808028,-1.3873695374698236,0.4945874671898483,0.2950034076957879,-1.4056788545188317,-1.173141731236152,-1.4690760087809882,-1.047929875949593,-0.30393326254966596,-0.10691608076206388,0.05001233174922008,-0.20241189533288553,-0.6288403391202653,-1.0525519395102634,0.16830900762655598,-0.576758078769429
-1.174158113111012,1.6674820422844385,-0.8050933551166254,-1.906015998867537,-1.2602708000837268,-1.2427217593703808,-0.99574605219805,-1.768451978068822,-1.1496851599710443,-1.3497121125557578,0.08325952614383084,-0.7210963741525196,0.19586019507402377,-0.06743039412991549,-0.16545655342062535,-0.777413023105682,-1.5279647462777228,-1.539899089925313
-0.6819279632656947,0.9708728394920023,-0.9821105793109364,-0.6565976423675011,-1.3743960547296692,-1.6560430603117777,0.6710405339396558,-0.32206128388412936,0.01940528175858993,-0.28720759782619837,1.2081292616552384,-0.09146208528963276,0.7866445684965506,0.6784490077812675,0.9355107728990895,-0.2403871532734571,-1.4613821003749898,-1.7453409274325744
-0.8750277129851503,1.4522741124890886,0.9007990879875774,0.8502715191007538,1.8165364183966632,1.005446733740416,0.40804904038916456,0.8911254602860332,0.8945736767454707,0.25941024129032175,0.8052536271350794,0.45090530457849,0.5814086654956991,0.6279714525892703,0.7258470276305756,0.8546058137125928,1.0432104440694432,0.6488625794143621
0.04427791527715999,-0.2924423145729484,0.13304827963135096,1.532683348331638,1.0487738742883768,1.5493647378534996,0.9673832455122863,1.1012938382471031,0.19052734912745953,0.7072023543110164,0.730753233985582,0.899146305198748,0.3968237095820906,0.5950672351679489,0.04840612085458825,0.9090670819242448,1.140999882947952,1.1486967389990521
-1.2729208536678949,-1.151256782320078,-0.5669147489600733,-2.2894702338456243,-1.3030243043476053,-1.0853621828553763,-1.5516269092659702,-2.652706551501854,-1.892973485289603,-2.0792077330367444,-0.3652666907474966,-0.999308888165969,-0.11271891656721071,-0.5131765646421778,-1.3304318379286002,-1.9214566249699658,-1.6611983823742895,-1.638811662432264
-0.6289608726689973,0.2775439797569894,-0.44805340344135497,0.12628811999913717,-0.45149777941734287,-0.8704504863140882,0.90541804078009,0.1328987985736693,-0.4269177386729844,-0.3551991008803194,1.2847045407288866,0.31378421375348725,0.5784386944164595,0.5802138490382431,0.3785530406002563,-0.0013793552569645944,-0.7789365343916606,-0.9126249117289486
-1.2897905583490659,-0.10818882404549467,3.0524337091767166,-0.28241766166035914,1.751770680387985,1.2230680622803272,-1.504169122236769,-0.9700536599028762,-0.5299932369371713,-0.7063197851074123,0.1451790069183963,0.703824829858042,0.05121781648087775,-0.23340778307196378,-0.9324957368321235,-0.5310899686206659,0.5795470902549559,0.6416451415354881
-0.18025767602482995,0.8872298878614711,0.25099936576264414,1.4429028141232745,0.7988939831463858,0.4175087662690013,1.235326188915279,1.84991759382117,1.4844901617449238,1.6803899510244042,1.1756191660370734,2.1416723075477777,0.831198114922987,0.8804898284607731,1.6413636364891047,1.8958684979902596,0.5341250314754131,0.6286482764955295
1.351708400540229,-1.0932735883192881,-0.9086894922330135,-1.2408721518691237,-1.3551141479012823,-1.1468472436847301,-0.6127459854783727,-1.495950766767758,-1.2002680493626663,-1.1968301414135443,-1.4788716322511077,-1.3733041319972785,-0.5496141278269361,-0.474761475176672,-1.4627978352105273,-1.6611378853106107,-1.133914114179831,-1.0093759205305208
-1.0165841359240937,2.3633673985247676,-0.3921830570832016,-1.0710730462444442,-0.5658298793068663,-1.0383253593740545,-0.2545761432291132,-0.2460381074076969,0.1397227511219351,-0.3042065643356113,0.6841342943060075,-0.22751699968146827,0.5093747381310567,0.6175640197920077,0.7454162344093055,0.22861607805244735,-0.3967383053927158,-0.8192011901531332
-0.9741345943360316,0.2238709424805308,1.4619705736560755,0.9862262597981721,1.2915561254226915,2.294586392156552,-0.5682105769190052,0.6664631826546853,0.8247265483041739,-0.16035301082620282,0.4872856294016849,0.6125529150182227,0.12150172429778347,0.25750310894385214,-0.2176190960104064,0.21755999412518226,0.8541476880925242,0.5816219210600391
-1.1787760250012864,2.5969672471157894,3.2720480839155823,-0.2848152506915299,2.1548369926378785,3.832353231603343,-0.04220216857890623,1.157565204981822,1.2592839175347725,1.2011985787480388,0.38535350980714383,1.3193158683508666,0.40374023619723776,0.6517165952389355,0.004762236989559057,1.968873075077626,1.319245510464716,1.8314957952863462
0.24054265927543134,-0.6327550665819919,-0.5314916809973368,0.2536495024652172,-0.22195171074069506,-0.41781037910502666,0.7481842079248476,0.41695681759911324,-0.6888026916470065,-0.4330889395877224,-0.5269103438245881,-0.49284612132371786,-0.022820072173619216,0.1547293692671324,-0.44308270031625635,-0.5906235287747256,-0.2563420270096688,-0.46469951670112725
-0.4858167453304332,0.6539760226286516,0.6135098401232598,1.989335307059007,0.594072543276626,1.251194135936532,1.5487951851420314,1.8947910634314447,1.1874683913577617,0.795413129348936,1.537934821888429,1.16043374026425,0.7590869672230763,0.9251756871637945,0.9793340651902679,1.3743778660738264,1.1672749987226516,1.3468366983394229
-1.0505404973071737,-1.4885222880925133,0.16869994113970163,-1.0696875663586367,-0.5065892203405287,-0.6931253585563469,-0.7083698643523718,-1.249448205758187,-0.995745157176754,-1.180240145515548,0.2905707685979947,-0.26737465945746836,-0.19206301730704659,-0.22132829384735497,-1.5287691632990408,-1.4701008797933977,-0.7400377038438335,-0.9006353873468167
-0.9518428326874457,1.3504291943824644,0.44354598627205755,-0.5756554414004496,-0.0760784749529961,0.4970861606177438,-0.08193948401443715,0.1626612621872437,0.0060942539448299304,-0.07719591893193975,0.6849386147254641,0.2661900987080855,0.4395529718600751,0.49239037041688,0.32873920477324664,0.22050795867083967,-0.5163586032152745,0.01611575256559331
0.6140358730082561,-0.22892943774339597,-0.43005043840679763,0.356954017469637,-0.5559016244151276,-0.2936405064779713,0.020174908863596283,0.09488249527807632,0.2814579061529024,0.258861625944328,-0.9651975921343032,-0.8778818502138708,0.026452332322033603,0.09675328792642533,0.4508546583586471,0.6672618550399949,0.06374431131178368,0.32455056160870926
-1.1964470613731275,-0.07234641582226038,1.9078716648471106,-0.9788537962107782,0.8979274085604884,2.253194918271736,-1.1713701429504983,-1.0573808365327648,-0.7006598247291862,-1.2242379052289925,0.20939535659432595,0.09281716704673142,-0.01272528621204888,-0.13175622059351863,-0.9284949486288396,-0.14533005253785833,-0.22482706537439362,0.1437697839871605
-0.8515314414027747,-0.04192076962153591,0.057069180177147835,-0.8875247284172254,0.36697167588140805,0.04355060048105449,-0.3704247447155294,0.2104478515487442,-0.23748398838344087,-0.8499775014741706,0.6798435014358686,-0.04352665572764283,0.1303839271667947,0.17507555851194728,-0.3187289951460736,-0.47511902335487033,-0.14443172707247748,-0.5001260524043779
0.08296863218365329,-1.2503578021844854,-0.897078027200177,0.033387452048147824,-1.0930717512797294,-1.3471515780953933,1.0847671231772573,-0.37469557952229715,-0.9773180697453983,-1.258429623240661,-0.14334410128260675,-0.6147927128637171,-0.20766317032012221,-0.11847272973355866,-1.3489845590044391,-1.8052649043401148,-1.2712393888102351,-1.4304478287596805
-1.10187382755678,-0.8766845645113847,0.7351047718738354,-0.9781564891551666,0.2752009110910897,0.7918909365514398,-0.9083732632708382,-1.5486688371363178,-0.7569250175240545,-1.0612679231452833,0.04687145185629265,-0.09317926014368091,-0.054367245751479776,-0.20030886520919292,-1.2660751181116536,-1.12441661404812,-0.5737982497514632,-0.4016201690460045
-0.3763066064569772,0.5701732214288078,-0.6422106256229942,0.9671694342431568,-0.6915308606116494,-1.1824020773508666,2.032394637346407,1.096957259238523,0.13823660223165174,0.0551031145854426,1.8209720008579413,0.6269703720142659,0.9253501123741872,1.035847212816518,1.0969959768016726,0.42321616867400147,-0.8557346324308934,-0.8942932524281723
-1.300123356447737,-0.6144947206463239,4.624739727763792,-0.07601139426956002,3.300310509826347,1.6950657580019535,-1.1337354712735044,-0.6850495678408948,0.1146127762419715,0.8351474686304282,0.24560424062326677,0.8646614230817519,-0.06028260057953548,0.1342779903674542,-1.0571390245762362,-0.057548136093551305,1.1748153180367404,1.9112587821000389
-0.8902219150230766,0.31723812519976424,1.062602545668122,0.31623399035428335,1.6729481928354049,1.1212603691155274,-0.3890613073903904,0.4610290675789434,0.32715325317910804,-0.08423635595091465,0.7653259537443636,0.6554641066506848,0.35228562550714454,0.21346843869932988,-0.24887376942301642,0.17542991213621087,0.38875059009660323,0.6825074065638995
1.3855368495295814,-1.001189745226965,-0.5097769831761411,-0.4868498874938058,-0.30883444541028165,-0.012220622742007838,-0.6334084418858388,-0.8091558877084597,-0.33320370215739853,-0.41084308038090406,-1.384134139986306,-0.5160557891784646,-0.4554214112340359,-0.34858551366809315,-1.1389936285038877,-0.5073766817444199,-1.7191324848906706,0.5855585442144433
-1.2058791952767878,-0.01547082091673831,3.4661505278883613,1.196958711887258,1.644197884903343,2.2292586527409193,-1.028362617448044,0.08510033131123572,-0.1513771862806638,0.10232499254662587,0.253306494679522,1.1005761128812586,0.050084583030611196,-0.00582286058445596,-0.8560270254697935,0.1733699565752049,1.4902492033514922,1.0880751755939198
-0.9911163229511967,-0.27987066389593485,-0.5770750328254943,-1.396798052092198,-0.8971012592513908,-1.0976698821337145,-0.5726536263651559,-1.7595399600746184,-1.652719500676057,-1.7296599770014789,0.19653073878372385,-0.5238785108188436,0.0663143392158493,-0.17168018203593985,-0.7424540138602949,-1.3465058911997074,-1.2873079030729981,-1.3103181621330657
-0.6106651927625418,0.18418462992122103,-0.9631245466491611,-0.21589093441849216,-1.17536356235253,-1.5337896795849075,0.7914346005384464,-0.3430996970486992,-0.747113087796394,-1.2614439577196381,1.121478714606129,-0.17643715110342129,0.4016709423559708,0.4408965636396205,0.3815356871282006,-0.6681740246926502,-1.4894869016190055,-1.5650688771992223
-0.30461437032581457,0.2596764186582274,0.23383575635855466,1.483860661188895,0.6988560162025593,0.5983541163739607,1.5226468230063832,1.2249369414003066,0.6433385179263151,0.7590890682989615,1.3869660041887626,1.729548936238745,0.6426642472334961,0.8551870165785072,0.9357118137170527,1.2749391879412164,0.9207053040707136,0.8056480395285411
-0.7666581839915876,0.879428149899321,-0.4654451615483527,-0.16848994411325838,-0.3073351348156018,-0.98230715489681,0.3693608042887062,-0.3083227916925383,-0.1857128832146869,-0.5029621618110359,0.9409183972773659,0.14320926112026236,0.5258071966433512,0.5695217391411742,0.5880821352434281,-0.16025425188343015,-1.078165222364109,-1.003347815637134
1.9976080306051938,0.11631539704155007,-0.6213504984429493,-0.3625914364506017,-0.4241450477103854,0.01794367420994997,-1.2791472387150102,0.13024908491488701,2.608820968204877,2.463095779860045,-0.8090417937721763,-0.5163444456404057,-0.5692236382476747,-0.4621003914823971,2.0005741114095095,1.961484048817469,0.41187878555116564,0.6685468683834206
-1.255478409625336,0.9309906852638582,1.4718460052748905,-1.3385732119916556,0.5978497258495911,1.5402227465531482,-1.423631101924368,-1.232508567465619,-1.044863823860541,-0.9683907416457023,-0.032726223209071904,-0.16264264585216245,-0.05493001257437259,-0.22066159149064496,-0.6768546941700319,-0.2512598073052724,-0.8501149057885843,-0.29364537778864563
-1.1411468936292228,1.40984832726672,-0.4020656061853151,-1.8302718415217525,-1.0799236356873672,-0.7356550095838076,-1.0140450907620975,-1.7417059764200264,-0.9582537704246756,-1.30497214457379,0.1106801554161556,-0.6015655707005184,0.13335695959821123,-0.023891160609674243,-0.04716030774837961,-0.8617024710485254,-1.3519034405395751,-1.2890535891263617
-1.2219741394860686,1.569486697563298,2.963501679805329,-0.3730564156866996,1.051792286262798,0.5401071783525038,-1.3398647516312432,0.8580430831608833,0.22156431560894774,0.5609644657203845,0.2477981405265692,0.6310953521976297,0.21782412555560693,0.04253722287252633,-0.20937724913767436,0.47410494932974073,0.8999636746581957,0.5352474466260496
1.7536995037363474,-0.8611229357669964,-0.8183409933266232,-1.1433845706810846,-1.020114261575546,-0.7484241424672786,-0.9097591526861109,-1.3660777300965468,-0.9941749214729635,-0.909304943771447,-1.3569205648436302,-1.040196828499643,-0.6065740651386777,-0.5419707164226241,-0.7973399694623008,-0.9059964449875956,-0.6716165827456364,-0.4368120917435442
-0.6137863206696098,1.2660054364503779,-0.5332381751656191,0.6611989043391373,0.3013681549535694,-1.0434863614812957,1.0369566329619875,1.0094245006335028,0.6239453124732551,0.3224131282046872,1.4945654046716055,0.3430042485236452,0.9694015826944952,0.9049673704634378,1.5527015739627181,0.4407592228779074,-0.9197167489831164,-0.9997635214500379
1.270746193228212,-0.06869376112708787,-0.2569166910370289,0.6098722177997156,-0.3639158929273263,0.3412838128191137,-0.6571058368057101,0.6675681831626543,1.498274695524088,1.7453424749261202,-1.0576218284228676,0.07234793525463452,-0.1666476346464434,-0.1351331784511718,-0.8128517450363542,1.6466241167702147,1.3860301838271016,2.1362774657614727
-0.9129650786045995,1.2374194212602503,1.5507282802919968,1.6383816477888047,2.025197367736331,1.6242235251694463,-0.19972062219749198,1.419233269870342,0.37857591381066885,1.1260968224224537,1.1988496091447491,1.4841285392590047,0.6025390403097812,0.6072149547621569,0.0827875336744288,1.4004598842908,1.1701473765603552,0.8395523085733554
-1.0797933630845082,0.7357428664894002,-0.3633991135948218,-1.661081024926151,-0.7291729674418252,-0.887580118764485,-0.9250048678639355,-1.4501905208981722,-0.9168572318622553,-1.3261460572980677,0.20683000942272467,-0.6875122375576403,0.126318519742122,-0.01639614756365988,-0.35342638203033305,-0.8926045733291963,-1.2593795983322937,-1.286708424704524
0.22441641848096044,-0.2127064786480555,-0.13056963671951144,1.4928233614834912,0.6958091069604656,0.2489287685333708,0.7564569732674952,1.150208337455283,0.20109475663380233,0.6910431301984682,-0.17314627248265457,1.1513026898621301,0.2439540236780248,0.34029420685578293,0.4002116325625447,0.7678338967305106,0.725852587683679,0.6500759091369064
-0.5154847509219661,-1.4079491756718348,-0.720286518975225,0.32361170313393883,-0.6801944880028159,-1.0163050013540809,1.5927761950544974,0.22548163637063837,-1.2483248377836709,-1.1494742536939702,1.6152030734293907,-0.2670792537947317,-0.2383743231511716,-0.20270951474915672,-1.3757545532129427,-1.7206699969954709,-1.1911821119922266,-1.3684759582212884
-1.1314843365117373,0.040497770143503024,-0.8319163902523665,-2.000823812849071,-1.356281959576129,-1.2658341419139387,-1.137297051760286,-2.1284813758260186,-1.7919715082400853,-1.984699370680459,-0.013262840193351928,-0.8268339886734538,0.022719181918909002,-0.3369926146739926,-0.7406798431645529,-1.563966940186744,-1.7160203462467987,-1.6972568000892905
-1.2786319408688407,1.8486145350819083,0.9838590615753293,-1.2034285550272277,0.10876112851917644,0.12737106832388545,-1.1412695826917243,-1.3737820648144543,-1.0028315655906297,-0.9936871215044851,0.2024867900854936,-0.12464279048235404,0.20647268635971255,-0.06725491487371929,-0.39170874618166496,-0.5007736880168865,-0.47517659074948704,-0.44409285202638776
