-5.129534058642345462e-01,1.218192849677537826e+00,-8.416421847223495289e-01,-7.546562122463431610e-01,-1.541315064570743187e+00,-1.745498762124056746e+00,-8.472048732747710087e-01
8.276513716012190436e-01,-1.199469450276843707e+00,-4.845126285590815041e-01,-5.899071507778178569e-01,4.918602976822690764e-01,8.080200418184774191e-01,-1.467232179796098990e+00
-1.237321792169508106e+00,1.735638321750374025e-01,-1.086905661488593910e+00,-2.744955215535652138e-01,-7.825439748288691710e-01,5.097003173029871492e-01,1.006810304413715586e-02
3.718181952904643650e-02,1.528445369039933555e+00,4.789589313760440614e-01,1.284422642639039269e+00,1.121034091738593697e+00,9.622361201203073755e-02,1.557145103977179534e+00
9.456639134378361788e-01,1.263795494026743960e+00,-1.650695549382291683e+00,-4.650642267717293166e-01,7.933804142491039935e-01,-7.967799932443241362e-01,6.220272121218779482e-01
-2.899322340660435704e-01,-9.181013853421655657e-01,1.154872897958262534e+00,-4.858388242604487206e-01,-8.242667275468261723e-01,-2.584472908645527034e-01,-6.741959698658569478e-01
-1.632234190521258066e+00,-8.928361440019361162e-01,-3.460682117560957560e-01,-9.805275868902971759e-01,-1.000473432972918797e+00,-8.290638685294590138e-01,-1.569842557445138675e+00
3.073039191241061507e-01,-8.315859480751197630e-01,7.650035466180850063e-01,2.431456633719990823e-01,-1.225414047025096931e+00,-8.554032690892801050e-01,4.346574776690066005e-02
-1.002771572963027547e+00,-2.413948422038885988e-01,2.060331489837824437e-02,-4.848809286014287845e-01,6.010111908348252374e-01,1.578528517686303534e+00,-1.278945218438355846e+00
-2.228733159435232203e-01,-9.210160394871709233e-01,3.700125760585747936e-01,5.432705666871006089e-01,-1.113204613554134248e+00,1.322397750526864924e+00,-7.668640499246950348e-01
1.104705236122207890e-01,9.705762872195017321e-01,-8.189579312698379576e-01,7.316225878020020668e-01,-2.957753315039861053e-01,-2.711805551835505534e-02,8.018523788790040685e-01
-1.555020034501580106e+00,-1.326223240101439826e-01,1.540706369879324855e+00,1.289061731891069540e+00,-1.485495888400659492e+00,1.241464667956868828e+00,-4.210187607838534740e-01
-4.261372895440805331e-01,-1.146448675674191620e+00,3.610494402107378709e-01,-9.586685846907515296e-02,-1.153511585032054532e+00,-1.438835065821538750e+00,-9.953435576649652949e-01
-8.958867507032727273e-01,7.115722226546763451e-01,-8.550616469512781759e-01,7.579832713216824169e-01,1.011123545722589778e+00,6.624046914021921584e-01,6.290409843900877096e-01
-1.658792495544088585e-01,-1.203748567946976378e+00,-7.867085287483105427e-01,7.542919500001342703e-01,-3.526525667873088299e-01,1.071109475171237113e+00,-1.372331222250098737e+00
-7.161198078863355576e-01,7.406705714949031183e-01,9.735599992491693333e-02,-1.042365838605817663e+00,-1.354408747096422339e+00,-7.823401144830229859e-01,5.345373166233322593e-01
-8.563675023265397979e-01,-1.538885820069492150e+00,-8.855915584598976764e-01,-4.384390451044983261e-01,1.076474905426325845e+00,-1.574368499044232372e+00,-1.585378258253481443e+00
-5.290635036448038120e-01,1.189170798749174862e+00,5.073034898585990909e-02,-2.541660307897748439e-01,-1.269279936611910076e+00,-1.414930735704480913e+00,-4.059400209891607103e-01
1.113986374132401647e+00,-1.721065838116891289e+00,9.100339334522777879e-01,-1.543813271642868079e+00,1.070837632103597059e+00,1.487025465420224624e+00,1.324748074471184367e+00
-5.421585724909897541e-01,-1.000855416702223444e+00,-1.591182710824840418e+00,4.588308950949280263e-01,1.285604843979065715e+00,-1.050583018890432374e+00,-9.427066212708744564e-01
-1.466420732962634865e+00,-8.288576934291633780e-01,1.615528035198424917e+00,-1.430975217509188990e+00,8.866151703998330635e-01,-3.591012744867176365e-01,-2.792204654936950581e-01
-1.228048247959293793e+00,-1.460683560884184828e+00,6.507048464881987071e-01,-2.485225709299794805e-01,4.112999880050046131e-01,2.848296940314973269e-01,-1.232373885002375768e+00
-6.930730353211077277e-02,-1.270307125044427110e+00,1.347238051310657436e+00,1.080301859764650318e+00,1.716771653542229048e+00,4.402833514461548248e-01,-7.827282268603429349e-01
1.015247369327394678e+00,-1.274631021506731354e+00,1.079020905242402906e+00,-1.521851785364143894e-01,-6.971879578611238637e-01,-1.305754245315582152e+00,1.169441460671570177e+00
-2.372637511246795949e-01,-1.900116985984919848e-01,1.234035351232015465e+00,5.132120356160971841e-01,2.186985922083346107e-02,1.368148020127099018e+00,-1.004051124517662263e-01
-1.396041588103329456e-01,-1.607153280984705113e+00,-1.385544037379729643e+00,-1.357660372720849828e+00,4.810013404305324980e-01,-4.993350663752442187e-01,-1.530549781191756775e+00
1.015439900875686474e+00,1.569629625845382126e+00,3.341126293501497369e-01,2.348021476861218149e-01,-6.840452913442603977e-01,9.117543324244309355e-01,1.577943671928064173e+00
-1.290369011251135678e+00,-4.979940159935110633e-01,-1.334395942523751266e+00,5.954989848918236239e-01,-1.710454332531382127e+00,1.213959431889113150e+00,-4.924105395141893937e-01
-9.035585376731773977e-01,9.079444782958414617e-01,1.261094170601548159e+00,-1.285216222312843604e+00,1.539231361640911455e+00,1.057403905359042273e+00,-2.133538425375133551e-01
-1.008724707124496911e+00,-1.409441374426751992e+00,-5.060701744041625760e-01,7.984764489897464568e-01,-1.354981882908452784e+00,-2.804839421054921567e-01,-6.440166125220859739e-01
-1.253184188254902853e+00,-7.565473888937128688e-01,-1.709767447274775920e+00,-1.599565386202733697e+00,9.912533012057077597e-01,-6.854422801485304806e-01,-8.059216780053688467e-01
-7.663866197165635219e-01,-4.099835222448063865e-01,3.534046167478400169e-01,1.335450786675179025e+00,-2.867071242786666807e-01,8.385620552964363483e-01,-7.500414086595221796e-01
-5.342677628667739098e-01,5.441847902005758630e-01,-3.815305393021864444e-02,-1.446502196452643663e+00,-9.195769662838160219e-02,8.686610653400661519e-02,-6.973746812095673597e-01
2.665201249294669172e-01,-1.646919348168124575e+00,5.430454715256959053e-02,1.105188417453994543e+00,6.626764832116890380e-01,1.350304890750263054e+00,3.833504771201844963e-01
-8.218433919093480755e-01,-1.061839580910970120e-03,8.830595908143152872e-01,-1.572541118807017302e+00,-6.267662610395147160e-01,7.525461285100712994e-01,-5.585433903010863510e-01
-8.676985798518269677e-01,-4.591639408781358900e-01,7.471014635240919022e-01,8.990364447380153612e-01,-6.853195632474150534e-01,-1.400065418297779640e+00,-1.240295370302865630e+00
7.486121952307972505e-01,-8.833310162866636617e-01,-7.981443719012262239e-01,-2.175748949603783233e-01,-9.637903081965742969e-01,-9.868672613705264940e-01,1.943291709924336530e+00
9.172435175955908626e-01,1.026778057928251053e+00,-5.601048324253050659e-01,2.966140773300190436e-01,-1.351201865526542978e+00,-2.402368580167530132e-01,7.640741900136944764e-01
6.988816829685060572e-01,-3.368883694406445417e-01,1.326691622138188809e+00,-5.342569912520965802e-01,1.462723605130751725e+00,-2.868729435968876973e-01,8.659847218966331139e-01
1.185515644435140903e+00,1.249262835032919128e+00,5.764480993145715965e-02,-9.827777500924035625e-02,6.478457533052979223e-01,-1.226361502521114089e+00,8.080831965926558169e-01
-1.047646292325388334e-01,-1.677602775143065328e+00,-1.321599673723190316e+00,-3.158059069395464102e-01,7.169787803010112537e-01,-1.292909696318128132e+00,-1.767623954711301293e+00
8.457110074275202560e-01,-2.123770036726915222e-01,1.365378791247188639e+00,-1.123350115051519917e-03,-5.876358463577702196e-01,4.456394785711534912e-01,1.500238060805832108e+00
-2.008386610765379443e-01,-6.169029156843123252e-01,1.189548858491148886e+00,-1.131628744707263934e+00,-1.470807146664500298e+00,1.600554735122070138e+00,-4.144723195731505605e-01
1.080135542796484965e-01,-1.294156751131846805e+00,2.111345543791299240e-01,1.481744428695540294e-01,-1.232295161202210609e+00,9.753505275139926489e-01,-4.177487639273308462e-01
-7.356857774128473804e-02,-1.715146283935245597e+00,1.262046558013730113e+00,-6.294212689249875647e-02,-7.246408304105018683e-01,3.894439707801061745e-02,-3.861744286584776198e-01
1.409030648691631971e+00,-5.804117204530879759e-01,1.985977255455563251e-01,1.712592688390592199e+00,-8.955670134493408652e-01,1.127217862033239038e-01,-7.987960324005113355e-01
8.255863824047261490e-01,8.856336555181834047e-01,-9.452246268096843318e-01,-7.357605254031353015e-01,1.668000210964872165e+00,1.494166676182223208e+00,1.242648968145561916e+00
-1.094439197888469995e+00,-1.244098039241273490e+00,6.976166067140338045e-01,3.694686910823334336e-01,9.336898158459887576e-01,-7.582362408228220385e-01,-1.185720202211027807e+00
1.555657378142796032e+00,-1.684915642099445110e+00,1.049986824908139965e-01,4.812148909088889148e-01,-2.237165540384045692e-01,6.930777269418465503e-01,1.445566925526745816e+00
-3.502583043461993118e-01,3.227535242162219986e-01,7.570217092467639297e-01,1.691024314446816890e+00,-3.032059997318831135e-01,3.835414659142564187e-01,5.437842487919284512e-02
-1.711017956942894047e+00,-1.422182194274674183e+00,1.147715184736119109e+00,1.124143211230708372e+00,1.176129563004276735e+00,1.199194323906411785e+00,-1.311238438934468897e+00
1.142071159808655478e+00,-9.857988596810480786e-01,1.605138059949289708e+00,-8.795629826282839181e-01,7.449557403059481331e-01,-9.122063791112874354e-01,1.339842417968020394e+00
-1.545272280142483412e+00,1.375103785954105762e+00,8.652593328490079116e-01,-1.692505057876196650e+00,1.403074986935818558e+00,-5.667425405876114208e-01,-8.392257930664734911e-01
-8.254330920819941131e-01,1.661881960913974110e+00,7.392468424083417089e-01,5.418156195187475710e-01,1.523839925960746688e+00,-1.270196534398478239e+00,-9.450036547651060603e-01
-1.145891192609354459e+00,1.294989644752873925e+00,-1.286370246261676398e+00,5.737895470669968079e-01,-9.397340212935179071e-01,2.262235098876270445e-01,1.249562515207384372e+00
9.684263695131494279e-03,-4.734970533473785159e-01,-1.646972472860445791e+00,-8.887715251452889265e-02,-1.165256353635844455e+00,-1.420637850311221806e+00,-8.715838364904736624e-01
-1.103498729891581931e+00,5.618829837841912145e-01,-3.804015253189546031e-01,6.198145489046500423e-01,3.753573047328024326e-01,8.626237936216830660e-01,-1.313287722345338748e+00
1.527650053591006252e+00,-3.025933120371596674e-01,-1.721973650294162661e-01,1.095662218048079506e+00,-1.151127052317969968e+00,-1.189702366813213619e+00,-5.665370030912555976e-02
-4.337179347766870752e-01,-9.554722522865832790e-01,4.742430512455297897e-01,-1.701924081016832568e+00,1.369722684583730921e+00,1.206441355167223284e+00,1.113174705293778488e-01
-4.936182522552018392e-02,1.662187191270549924e+00,6.713222470420315835e-01,-7.187612998545942489e-01,-4.560250564779979587e-01,-1.782127806492506128e-02,1.517774704340508762e+00
8.943979691765737705e-01,1.632173373213931633e+00,-9.157301940942509377e-01,-6.693764932998238493e-01,-2.782624657059469264e-01,4.688704919452764130e-01,7.229706300898854909e-01
-9.780335178475388913e-01,-1.439554425326000642e+00,-1.108869584450600243e-01,1.031948904561097224e+00,1.158318075536663105e+00,-5.429081465177092447e-01,-5.748322649624917347e-01
-3.929992058895244722e-01,-4.711983673700797515e-01,1.352019516644282104e+00,-3.469844184267121268e-01,5.981350877928781617e-01,1.297376946026625788e+00,-6.468873343913768004e-01
-8.742250727156010148e-01,1.659681654194973044e+00,5.500223270297625172e-02,-6.674004359627061511e-01,-1.779390677760873396e-01,-7.469691460038345443e-02,-1.026638101516457402e+00
-1.207069104768881962e+00,8.708526481425239441e-01,-8.075192459269320278e-01,-1.257249681050504497e+00,1.620011175156701455e+00,-1.014839506134015412e+00,-1.257208364535942868e+00
-1.139630838560721671e+00,1.281013809653920532e+00,4.113453781238500528e-02,-3.696840470625880615e-01,1.463279747692694643e+00,9.725380977677134942e-01,-7.877689029876545623e-01
7.276600401424926368e-01,-8.428417616984946736e-01,7.986829292269648217e-01,9.572582715068231884e-01,-7.662015793896993776e-02,1.222790668984778811e-01,-1.007186105403055087e+00
1.146848562463061105e+00,-5.970713697216822879e-01,-5.859923210517028469e-01,-1.631229027052794045e-01,1.555132332196666134e+00,-3.528646891758176474e-01,1.060883187880877321e+00
-2.093390679760901152e-01,-1.199274090864050457e+00,1.684747617617512017e+00,-1.589587489960510858e-01,-1.336491101201409792e+00,-3.479316762025509435e-01,6.251450739049523309e-01
-3.230067718901173390e-01,-9.612651758151975478e-01,-4.069501058304981211e-01,-5.988857504972874279e-01,-1.132044469134260600e+00,9.485663023148854789e-01,-7.913621739616174544e-01
-1.636642520165106029e+00,-4.878446542283035314e-01,-4.939533353955914419e-01,-3.004467242519391346e-01,1.689788532922106068e+00,1.542563312958878274e+00,-4.541908401323196398e-01
-6.037274610500736882e-01,-1.263100757064730795e+00,-1.097365072436735867e+00,-1.094170612318239533e+00,5.220416593409683559e-01,7.208359340565547724e-01,-1.036730258048098596e+00
-1.775677838561785793e-01,-1.085866816860220491e-01,1.170635453917469260e+00,1.186243853892376826e-01,1.531645896723115241e+00,2.286182624787404249e-01,6.333811032455612944e-01
1.163718595553663970e+00,-1.463094816119802077e-01,-9.690734101471029094e-01,-1.327127893861403285e+00,1.446154566617990023e+00,1.711602145304986333e+00,7.146174732179938482e-01
1.764874805742342456e-01,-1.958165379372691361e-01,-1.392069694000393820e+00,1.050116332232871041e+00,-9.856622112861130880e-01,1.286637520081137298e+00,3.073468669793359420e-01
-1.577870244920428489e+00,1.147288557605162573e+00,1.490028160093282983e+00,8.840633680188642041e-01,-1.072265323270964243e+00,-2.967642911755734025e-01,2.202915343856636010e+00
-8.016844733912631416e-01,-4.496101173673618945e-01,1.283897128472295535e+00,-1.479821004494301206e+00,-1.149437643376497009e+00,-4.525567353629066925e-01,-8.122220040784403072e-02
1.487075541692841840e+00,2.943187987315839527e-01,9.116755116646594326e-01,1.207203186817991103e+00,-4.177056977814274652e-01,-1.684185856341639420e+00,-2.529473665030232410e-01
5.697436920682972250e-01,-1.372924368091833713e+00,1.497142025489906603e+00,-1.657898549804078581e+00,-7.959280543425533150e-01,-2.538519512396767430e-01,5.942519409873967540e-01
5.623210622336514142e-01,-1.422616250390502435e+00,1.367461697088060979e-01,1.521989327659796443e+00,-8.931895079267078152e-01,1.661067764934926583e+00,-1.205162411558516888e+00
1.007492312855813976e+00,-1.016853095741410806e+00,3.716724761919984465e-01,1.528946389875672107e+00,5.150921743517120621e-01,-5.184615607371508839e-01,-4.240094695223818877e-01
-2.554526267821491947e-01,-1.355034885052894600e+00,-1.671584571120976470e+00,3.562502664442309119e-01,-1.362920259090171449e+00,-1.696745507935299768e+00,-1.611980332995907039e+00
1.153414002644640307e-01,9.400596651886805599e-01,3.770289741617439683e-01,8.986386571261978373e-01,-8.011748728693690591e-01,-6.362056973806297089e-01,1.298155952081432307e+00
1.275559183782606798e+00,-3.253238844195863733e-01,-5.349119616388846588e-01,1.247711975116067712e-02,-6.164188378025212689e-01,9.322326310720533415e-01,-6.785939847474008468e-01
-2.431160163609693836e-01,-1.003862438674964386e+00,4.093320363095102610e-01,-1.408130888383550161e+00,8.486416507302786405e-01,8.542430583763184204e-01,4.887407179467543883e-01
-1.192702936629898014e+00,1.507837142419281129e+00,1.008823963277990954e+00,-2.927335028553666452e-01,-1.370386155939602890e+00,6.525001892641814072e-01,-4.929581814033536791e-01
4.234185268249716916e-02,1.051261783539324535e+00,-3.772195114315453068e-01,1.606191759877640512e+00,4.330859757744118799e-01,-1.752545184436853642e-01,6.129799058395845046e-01
-1.275315961924929020e+00,7.507604805042303875e-01,5.008936042585289128e-01,-7.289632896463131839e-01,-7.565882270746817628e-01,1.322453964670339710e+00,-1.066977870285721330e-01
1.381573309880434142e+00,-9.137652076952197389e-01,1.126523018169033774e+00,1.012703637304580573e+00,5.443212470561433758e-01,-8.456104523284325714e-01,-5.906891169481098824e-01
-9.319989950907940912e-01,7.735627526701582823e-01,-1.433203256645210200e+00,1.101073179332961782e+00,-8.219991029738202837e-01,-1.215468496811981991e+00,1.127169899841776513e+00
6.679024131908026796e-01,-1.783375022910926588e-01,9.047477191559591958e-01,-9.207337504098104253e-01,5.475084713488904686e-01,1.025948566431214459e+00,1.266316279641546805e+00
-1.686086770962039294e+00,1.025876203615504245e+00,4.247517599998661408e-01,-1.360511360346166265e+00,1.172063149028508500e+00,-1.366385476993156933e+00,-1.418064832299788192e+00
-1.547464568181109668e+00,1.098929044766381091e+00,-1.429372724791759364e+00,-1.392928855430114021e+00,-1.327002687533786807e+00,5.208675818867199991e-01,1.158616378917323608e+00
